144356	
	0.01234567901	8.154635255e-30	1.852391928	0.01234520496	-6.256215937e-28
	0.01234567901	1.152482529e-36	0.01234567901	2.984852938e-36	0.01234550497
	-3.79595584e-06	0.01234567901	2.67116521e-36	1.852391819	0.01234548971
	-2.650536766e-06	0.01234567901	-4.794468426e-23	0.01234499366	-2.269903748e-06
	0.01234567901	-1.347348143e-22	1.852391894	0.01234519696	-9.955183804e-07
	0.01234541798	-1.953374852e-06	0.01234379902	-1.353237573e-19	1.852391921
	0.01234330029	-1.839967107e-06	0.01234133067	-6.357755435e-22	0.01234491692
	-6.458369241e-06	0.01234484158	-4.6927984e-06	1.852391853	0.01234363397
	-7.860403494e-06	0.01234404949	-4.797330423e-06	-6.763563125e-13	2.396395573e-12
	0.01234567901	3.190481888e-36	0.01234567901	3.52559359e-37	1.852390934
	0.01234567901	9.05069968e-38	0.01234625084	-1.736595442e-06	0.01234567901
	1.386906309e-22	0.01234567901	3.226056763e-36	1.852391348	0.01234591706
	-4.359118274e-06	0.01234567901	2.261158468e-36	0.01234593992	-5.555482556e-06
	0.01234566031	-6.070900007e-06	0.01234567901	4.784631454e-36	0.01234578065
	-6.565048013e-06	0.01234567901	4.564735769e-36	1.852391689	0.01234557531
	-4.472228931e-06	0.01234584521	-5.483413882e-06	0.01234567901	3.926795745e-36
	1.852391526	0.01234507155	-8.282141217e-06	1.852391755	0.0123453601
	-1.051014726e-05	0.01234440044	-1.310366368e-05	0.01234392782	-1.044734617e-05
	0.01234288167	-4.13452846e-06	1.852391909	0.0123399075	-6.327627634e-06
	0.01234227997	-7.485306259e-06	0.01233788171	2.016935301e-18	1.852391971
	0.0123332109	1.125276233e-21	0.01233666894	-4.084229932e-06	0.01234067151
	-2.707329278e-06	0.01233927267	-1.091995713e-05	0.01233965304	-1.556651428e-05
	0.01234196226	-1.153179927e-05	1.852391861	0.01234259554	-1.506315958e-05
	-7.141981788e-13	3.074260344e-12	1.315995265	0.001457956356	-0.02310280151
	0.001734780565	-0.02726001131	-7.359632342e-13	3.490086302e-12	-5.984754615e-13
	1.285417535e-12	0.001453814494	-0.02157286238	0.001573250244	-0.0237262519
	-6.312266044e-13	1.684213813e-12	1.404422889	0.003768115215	-0.04549725333
	0.004213164438	-0.05067973149	0.007788300144	-0.0757641748	0.003861856794
	-0.04702534358	1.308203102	0.006358976986	-0.06590791594	0.0123463664
	-5.316946627e-06	0.01234567901	1.370176908e-36	0.01234567901	2.460569181e-36
	1.852391178	0.0123459836	-4.157286517e-06	0.01234669441	-9.913462535e-06
	0.01234745687	-9.614359912e-06	0.01234673547	-8.534224561e-06	1.85239128
	0.01234824251	-1.348212262e-05	0.01234649761	-4.690622393e-06	0.01234628028
	-2.480047342e-06	0.01234713844	-5.215737011e-06	0.01234567901	8.69515545e-37
	1.852391044	0.01234694682	1.777271191e-24	0.01234629693	-8.439789539e-07
	0.01234567901	-2.723019859e-39	1.852390917	0.01234803395	-3.442965453e-06
	1.852390958	0.01234969334	-6.435139588e-06	0.01234933991	-2.078715843e-06
	0.01235228388	-5.556897958e-06	0.01234656782	-1.105479315e-05	1.852391444
	0.0123462979	-1.209220539e-05	0.0123479421	-1.503674629e-05	0.01234765848
	-1.717762783e-05	0.01234998135	-2.149807758e-05	0.01234084471	-2.007168515e-05
	0.01234689336	-1.804926856e-05	0.01234621207	-2.027616741e-05	0.01234585662
	-1.26980478e-05	1.85239161	0.01234516854	-1.600714333e-05	0.01234360928
	-1.848892392e-05	1.852391744	0.01234257535	-2.413719823e-05	0.01234473943
	-2.357482878e-05	0.0123306424	-1.264396451e-05	0.01231977151	-6.858150245e-22
	0.01232731979	-1.196288746e-18	1.852392083	0.0123359118	-1.444107706e-05
	0.0123317421	-5.264842962e-06	0.01233578717	-8.970865575e-06	1.852391972
	0.0123251985	-7.967594057e-06	0.0123346128	-2.724996938e-05	0.01233872451
	-2.554419543e-05	0.01233126024	-1.97591683e-05	0.01233674081	-2.026485336e-05
	1.852391902	0.00158632301	-0.02645722876	0.001559297356	-0.02725555383
	-7.357431431e-13	3.314192817e-12	-7.523629566e-13	3.881227267e-12	1.221957503
	0.01318628706	-0.1057103528	0.008211828228	-0.07870507336	0.00845253231
	-0.08040413092	0.004449488229	-0.05405642118	0.004553833254	-0.05408566819
	1.210729704	-5.696348678e-13	1.226552738e-12	-5.619234139e-13	8.698499199e-13
	1.487504847	0.001855365886	-0.02500974149	0.002797772248	-0.02783044232
	0.001549873414	-0.0220922999	0.004121140998	-0.04723451054	0.006835166122
	-0.06733224637	0.006271857995	-0.06478090519	0.003659384047	-0.04383303833
	1.400927585	-5.641374144e-13	1.437744413e-12	1.554493549	0.003943213781
	-0.02838078408	-3.768780248e-13	3.736581471e-13	0.009427724623	-0.08545875392
	1.321793585	0.01431330396	-0.1087454483	0.01111622025	-0.09520642888
	0.01065653678	-0.08953846538	0.01782644616	-0.1274261085	0.01290572755
	-0.1045591535	1.231097202	0.01562864349	-0.1172073704	0.01894492367
	-0.1315914553	0.01713279714	-0.1145526412	0.01234848841	-1.028395266e-05
	1.852391141	0.01234982436	-1.055775417e-05	0.01235259271	-1.659398465e-05
	0.01235034522	-1.870475905e-05	1.852391273	0.01234960097	-1.442494189e-05
	0.01235372126	-2.1596663e-05	0.01235303362	-2.462780954e-05	0.01235475433
	-9.576498979e-06	0.0123515235	-1.023765364e-05	1.852391019	0.01235748896
	-1.467711812e-05	0.01235499719	-1.642834081e-05	0.0123571832	2.805351703e-22
	0.01235080786	-3.903545041e-22	1.852390913	0.01235439907	-3.075256298e-06
	0.01236246612	-4.364193269e-06	0.01236232294	-1.309818186e-05	0.01235870459
	-7.681067286e-06	1.852390879	0.01236766636	-1.007873492e-05	0.01231723744
	-9.917714249e-06	0.01230658588	-9.722287266e-06	0.01231047934	-6.173010297e-28
	1.85239227	0.01229889443	-1.503610486e-21	0.01235206613	-2.760363601e-05
	0.01235180643	-3.233355889e-05	0.0123490947	-2.371989699e-05	1.852391449
	0.01234832594	-2.653358565e-05	0.01235765019	-2.770490973e-05	0.01235619382
	-3.111159076e-05	1.852391246	0.0123564163	-3.686754273e-05	0.0123615574
	-3.748319465e-05	0.01234658897	-3.748372396e-05	0.01233768873	-3.348880952e-05
	0.01235017702	-3.552638869e-05	0.01234136654	-3.050739786e-05	1.852391756
	0.01234684003	-2.880307846e-05	1.85239159	0.01234448188	-3.011326598e-05
	0.01234287969	-3.853410088e-05	0.01235148909	-4.581609061e-05	0.01232775346
	-2.701131714e-05	0.01232423287	-1.745381662e-05	1.852392092	0.01232088887
	-2.790238415e-05	0.01231528777	-1.951243725e-05	0.01233271366	-3.581502178e-05
	1.852391914	0.01232657568	-3.867547945e-05	0.01233888613	-4.255204113e-05
	0.01233306187	-4.730600721e-05	0.01231092893	-3.205775317e-05	0.001390556339
	-0.0263430887	-7.252017335e-13	2.786306372e-12	1.121597022	0.002549539796
	-0.03142394893	-7.481204265e-13	2.603692152e-12	0.008265102392	-0.07952502142
	0.00852395023	-0.08114438251	0.005141693581	-0.05792853147	0.004329249369
	-0.05391460465	1.104137577	0.0256758172	-0.1554136943	0.02113361418
	-0.1380462422	0.02349521576	-0.1501906712	1.15892638	0.02076668339
	-0.1379226716	0.02648717779	-0.1601826203	0.01812469975	-0.1279290443
	0.03171276631	-0.1742312746	0.01376702343	-0.1076354828	0.01344912595
	-0.1066322846	1.127229935	0.005262773642	-0.02922202219	0.01647887489
	-0.08717422199	0.02047246043	-0.119887141	0.01839636119	-0.1059962694
	0.01415871679	-0.08590217032	0.009536266729	-0.07519367014	0.007703984036
	-0.05578760507	0.009398717603	-0.05624040181	1.413887563	0.006210088057
	-0.05438476004	1.437052945	0.013350908	-0.0954369335	1.335899462
	0.01268051935	-0.06368086869	0.007130862541	-0.03033229128	1.627703855e-13
	-1.517769778e-12	-1.039305942e-13	-7.451659623e-13	1.336127023	0.007680579472
	-0.03645014186	0.02135050295	-0.1330934497	1.233376081	0.02881048157
	-0.1609301221	1.153177916	0.03273296457	-0.1641430161	0.02480051002
	-0.1383510006	0.03690279823	-0.1775496958	0.03518603347	-0.1797106058
	0.0249472889	-0.1471876153	0.04396118006	-0.1959460039	0.03733051568
	-0.1695495383	0.03742669601	-0.1644830198	0.02673241688	-0.1304753259
	0.0289937082	-0.1437965639	1.225954694	0.0363186582	-0.1562073485
	0.01235838953	-2.371431845e-05	1.852391076	0.01236196063	-2.214641891e-05
	0.01236362436	-3.324794517e-05	0.0123665077	-3.015644338e-05	0.01236572242
	-1.94964896e-05	1.852390885	0.01237601268	-2.410692136e-05	0.01237215351
	-1.692942011e-05	0.01237164913	-2.767285956e-05	0.01237316022	-4.141435801e-05
	0.01237274632	-5.582629042e-06	0.01237879125	4.925385743e-22	0.01236645962
	5.711390121e-22	1.852390778	0.01237937693	-1.280338678e-05	1.852390675
	0.01238697195	-7.251593423e-06	0.01239381786	-1.437826004e-05	0.01238460396
	-2.045719646e-05	0.01230000346	-3.413776183e-05	0.01230382661	-2.139915857e-05
	1.852392327	0.01228950437	-2.679520714e-05	0.01229417699	-1.195381894e-05
	0.01227720556	-1.496142307e-05	0.01228469378	1.088563386e-19	1.852392567
	0.01226716296	-6.115094388e-28	0.01236346128	-5.463350487e-05	0.01235697323
	-5.055604557e-05	0.01235557348	-4.241191485e-05	1.852391379	0.01236847031
	-4.437319329e-05	1.852391077	0.01237903472	-5.260937387e-05	0.01236171877
	-4.415158797e-05	0.01237241083	-5.590615743e-05	0.01235820818	-7.001807114e-05
	0.01235114971	-5.368863704e-05	0.01234160587	-5.431345294e-05	0.01234580436
	-4.757562984e-05	1.852391633	0.01235026779	-6.298079256e-05	0.01235769077
	-5.951297563e-05	1.852391392	0.01236561262	-6.478427473e-05	0.01234535581
	-7.219265514e-05	0.01228506183	-4.287009648e-05	0.01231598332	-5.673001878e-05
	0.01230947247	-4.528150748e-05	0.01231886763	-4.105357283e-05	1.85239211
