7817	
	-2.217832584e-32	-2.224332593e-32	2.941433168	  1	-2.953069856e-32
	4.698262449e-16	5.867452077e-18	7.137827584e-17	1.80536987e-18	0.9001089244
	0.8907548691	0.1157323953	0.736977609	0.09323768065	-5.492239807e-32
	-1.382821635e-32	1.057809855	0.1600686202	  1	-3.731980053e-32
	  1	-3.256780776e-32	1.535209173	1.044407789	0.1696687621
	1.372208519e-16	9.146439586e-18	0.7775678684	0.09606194732	-6.074715536e-32
	-1.016768134e-32	0.4412252728	0.6298212499	0.06568705086	1.069828581
	0.2369036569	1.04094961	0.2094184409	1.008562398	  1
	-4.103980354e-32	  1	-4.001076824e-32	0.5045474463	1.029549265
	0.1728452487	-6.664557484e-32	-4.07726238e-33	0.5659889198	0.05356178108
	-6.674270514e-32	-5.414210343e-33	0.3373359309	0.6933215631	0.07814099247
	1.081456459	0.2434221645	0.7107806619	1.023254869	0.1291797967
	1.02084083	0.1914362383	1.078117313	0.2157317321	  1
	-4.003261764e-32	  1	-4.128674383e-32	0.5344729618	1.017037766
	0.08864576671	-4.065008394e-32	2.744535e-33	0.3895881719	0.02607843834
	2.628535498e-16	2.988103332e-17	0.2647520138	-5.098689802e-32	1.689771508e-33
	0.2071507901	0.2826679235	0.01218807612	0.3543387191	0.02068442778
	0.5069781978	0.04320976133	-5.870764688e-32	-2.241978455e-34	0.819115839
	0.1094029235	0.9337757187	0.1464564264	0.4620197601	1.092893331
	0.222697398	1.061970355	0.1997418095	1.013600305	0.06883795185
	1.050389825	0.1615366886	0.5142725664	1.092050541	0.2035841051
	1.042616879	0.132711412	  1	-3.733698204e-32	0.4154501314
	1.009251229	0.05545180336	  1	-3.328750502e-32	-2.811554858e-32
	2.729429988e-33	0.2742172739	0.009724418791	0.2619616341	0.009689434658
	-2.80340314e-32	3.805077696e-33	0.173040858	0.5278054467	0.03801992236
	0.5339902919	0.04093554861	0.2480435471	0.8308550113	0.1039283257
	0.7334844304	0.07762015826	0.615491648	0.05790037676	0.7048465235
	0.07777549557	0.3286303635	0.907616194	0.1305352881	1.004421569
	0.1677453249	1.078802632	0.1792330301	1.109188412	0.2175884989
	0.448234489	1.111562829	0.2076265936	1.089576353	0.1983042938
	-3.984463237e-32	1.395799379e-35	-3.270528339e-32	2.347427075e-33	0.1483088931
	0.257381248	0.008055961983	-3.664187617e-32	1.152971197e-33	-3.892953235e-32
	8.328322746e-34	0.1277818127	0.3049850253	0.0108507914	0.2192624174
	0.005408297554	0.2880984159	0.009587968375	1.032333853	0.1083143126
	0.4228744348	1.069014474	0.1598987909	1.023902437	0.0876068527
	1.006504007	0.04444461154	1.003847133	0.03483746197	  1
	-2.766030141e-32	0.3524730193	  1	-2.087063499e-32	-3.882218839e-32
	3.677583673e-35	0.1104476149	0.2074518429	0.004670441524	0.2564931175
	0.006872095274	-3.557715523e-32	-3.324179082e-34	0.5228342877	0.0354029439
	0.2046383598	0.7154209569	0.07028682725	0.7776838951	0.08103348434
	0.5539624856	0.03819703754	1.038729571	0.1628612642	1.08442433
	0.1876087015	0.9689457955	0.142294056	1.11673322	0.2056737726
	0.8899525555	0.1151317857	0.2730625383	1.039160267	0.1731465584
	0.3490990591	0.9335406849	0.124194558	1.083002991	0.165049624
	1.053966417	0.1346071296	1.122458191	0.202415868	1.103370793
	0.1921168281	0.3778366565	0.7913269752	0.08135056285	0.8370763928
	0.08998889895	0.7231606674	0.06322179734	0.4241750459	0.01998900886
	0.1445990725	0.4995863328	0.02911023294	0.5820079394	0.04060141408
	0.1796945864	0.4624519542	0.02301030794	0.643848009	0.0479686483
	1.015927946	0.07037370385	0.3613447549	1.03492386	0.1058981982
	1.01239873	0.06043704619	1.002941568	0.02941505943	  1
	-1.384969326e-32	  1	-1.199326935e-32	0.3061168568	1.00225109
	0.02543623116	0.2436957259	0.006058278457	-2.99651939e-32	1.878759733e-34
	0.094678058	-2.108831114e-32	4.757121492e-34	0.1834473701	0.003242722221
	0.4221304661	0.01821959477	0.4969800963	0.0259507653	0.1291831223
	0.7330251303	0.05992299187	0.5952908668	0.03699568124	0.6684528728
	0.05037079704	1.027162223	0.09102752584	1.055132041	0.1279348798
	1.060830574	0.1668132891	1.113503796	0.1895628538	0.970822078
	0.1318257292	0.2484520855	1.104671997	0.1808749911	0.9974813514
	0.1374498277	1.103732344	0.1761447714	1.127357797	0.197196668
	1.11440906	0.195589013	0.3197687398	1.058005586	0.1351834253
	0.3455294954	1.020547076	0.1350745116	1.020836743	0.1416735378
	0.2282249863	0.9356220847	0.1120551076	1.083403546	0.1618008896
